127.0.0.1, 2016-11-13 13:15:34, GET, /, HTTP/1.1, 303, 10.283798
127.0.0.1, 2016-11-13 21:52:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.121365
127.0.0.1, 2016-11-13 21:52:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.349128
127.0.0.1, 2016-11-13 21:53:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.123526
127.0.0.1, 2016-11-13 21:53:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.315744
127.0.0.1, 2016-11-13 21:54:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.120149
127.0.0.1, 2016-11-13 21:54:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.327789
127.0.0.1, 2016-11-13 21:55:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.085826
127.0.0.1, 2016-11-13 21:55:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.304863
127.0.0.1, 2016-11-13 21:56:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.177699
127.0.0.1, 2016-11-13 21:56:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.407628
127.0.0.1, 2016-11-13 21:56:58, POST, /admin/default/edit/welcome/controllers/test.py, HTTP/1.1, 200, 0.083430
127.0.0.1, 2016-11-13 21:57:01, GET, /welcome/test/hello, HTTP/1.1, 200, 0.090232
127.0.0.1, 2016-11-13 21:57:02, GET, /welcome/test/hello, HTTP/1.1, 200, 0.080093
127.0.0.1, 2016-11-13 21:57:29, POST, /admin/default/edit/welcome/controllers/test.py, HTTP/1.1, 200, 0.065925
127.0.0.1, 2016-11-13 21:57:31, GET, /welcome/test/hello, HTTP/1.1, 200, 0.092425
127.0.0.1, 2016-11-13 21:57:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096807
127.0.0.1, 2016-11-13 21:57:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.321030
127.0.0.1, 2016-11-13 21:58:26, POST, /admin/default/edit/welcome/controllers/test.py, HTTP/1.1, 200, 0.055736
127.0.0.1, 2016-11-13 21:58:30, POST, /admin/default/edit/welcome/controllers/test.py, HTTP/1.1, 200, 0.057373
127.0.0.1, 2016-11-13 21:58:31, POST, /admin/default/edit/welcome/controllers/test.py, HTTP/1.1, 200, 0.056433
127.0.0.1, 2016-11-13 21:58:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.127032
127.0.0.1, 2016-11-13 21:58:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.317132
127.0.0.1, 2016-11-13 21:58:58, GET, /welcome/test/hello, HTTP/1.1, 200, 0.114450
127.0.0.1, 2016-11-13 21:59:05, POST, /admin/default/edit/welcome/controllers/test.py, HTTP/1.1, 200, 0.066616
127.0.0.1, 2016-11-13 21:59:07, GET, /welcome/test/hello, HTTP/1.1, 200, 0.092133
127.0.0.1, 2016-11-13 21:59:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.098655
127.0.0.1, 2016-11-13 21:59:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.316455
127.0.0.1, 2016-11-13 22:00:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.099203
127.0.0.1, 2016-11-13 22:00:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.323066
127.0.0.1, 2016-11-13 22:01:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.126418
127.0.0.1, 2016-11-13 22:01:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.344648
127.0.0.1, 2016-11-13 22:02:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.148489
127.0.0.1, 2016-11-13 22:02:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.356569
127.0.0.1, 2016-11-13 22:03:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.144081
127.0.0.1, 2016-11-13 22:03:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.347003
127.0.0.1, 2016-11-13 22:04:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.153120
127.0.0.1, 2016-11-13 22:04:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.370983
127.0.0.1, 2016-11-13 22:05:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.133924
127.0.0.1, 2016-11-13 22:05:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.359370
127.0.0.1, 2016-11-13 22:06:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.111042
127.0.0.1, 2016-11-13 22:06:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.356709
127.0.0.1, 2016-11-13 22:07:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.119631
127.0.0.1, 2016-11-13 22:07:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.363802
127.0.0.1, 2016-11-13 22:08:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.128419
127.0.0.1, 2016-11-13 22:08:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.352126
127.0.0.1, 2016-11-13 22:09:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.105268
127.0.0.1, 2016-11-13 22:09:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.344492
127.0.0.1, 2016-11-13 22:10:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.125069
127.0.0.1, 2016-11-13 22:10:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.347981
127.0.0.1, 2016-11-13 22:11:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.130282
127.0.0.1, 2016-11-13 22:11:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.357492
127.0.0.1, 2016-11-13 22:12:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.106290
127.0.0.1, 2016-11-13 22:12:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.344270
127.0.0.1, 2016-11-13 22:13:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.132627
127.0.0.1, 2016-11-13 22:13:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.356386
127.0.0.1, 2016-11-13 22:14:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.120414
127.0.0.1, 2016-11-13 22:14:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.348482
127.0.0.1, 2016-11-13 22:15:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.107459
127.0.0.1, 2016-11-13 22:15:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.345527
127.0.0.1, 2016-11-13 22:16:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.124400
127.0.0.1, 2016-11-13 22:16:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.355268
127.0.0.1, 2016-11-13 22:17:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.126162
127.0.0.1, 2016-11-13 22:17:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.341820
127.0.0.1, 2016-11-13 22:18:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.145829
127.0.0.1, 2016-11-13 22:18:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.426156
127.0.0.1, 2016-11-13 22:19:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.105482
127.0.0.1, 2016-11-13 22:19:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.342184
127.0.0.1, 2016-11-13 22:20:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.139253
127.0.0.1, 2016-11-13 22:20:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.375842
127.0.0.1, 2016-11-13 22:21:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.121229
127.0.0.1, 2016-11-13 22:21:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.347134
127.0.0.1, 2016-11-13 22:22:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104986
127.0.0.1, 2016-11-13 22:22:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.338105
127.0.0.1, 2016-11-13 22:23:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.102094
127.0.0.1, 2016-11-13 22:23:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.315532
127.0.0.1, 2016-11-13 22:24:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.110329
127.0.0.1, 2016-11-13 22:24:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.328833
127.0.0.1, 2016-11-13 22:25:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104411
127.0.0.1, 2016-11-13 22:25:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.309273
127.0.0.1, 2016-11-13 22:26:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.141712
127.0.0.1, 2016-11-13 22:26:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.352728
127.0.0.1, 2016-11-13 22:27:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.142647
127.0.0.1, 2016-11-13 22:27:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.358350
127.0.0.1, 2016-11-13 22:28:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.173463
127.0.0.1, 2016-11-13 22:28:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.347870
127.0.0.1, 2016-11-13 22:29:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.117137
127.0.0.1, 2016-11-13 22:29:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.344333
127.0.0.1, 2016-11-13 22:30:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.336708
127.0.0.1, 2016-11-13 22:30:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.641109
127.0.0.1, 2016-11-13 22:31:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.128369
127.0.0.1, 2016-11-13 22:31:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.363063
127.0.0.1, 2016-11-13 22:32:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.108337
127.0.0.1, 2016-11-13 22:32:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.347432
127.0.0.1, 2016-11-13 22:33:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.125533
127.0.0.1, 2016-11-13 22:33:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.361373
127.0.0.1, 2016-11-13 22:34:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.116758
127.0.0.1, 2016-11-13 22:34:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.342595
127.0.0.1, 2016-11-13 22:35:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.151288
127.0.0.1, 2016-11-13 22:35:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.359790
127.0.0.1, 2016-11-13 22:36:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.271157
127.0.0.1, 2016-11-13 22:36:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.457389
127.0.0.1, 2016-11-13 22:37:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.122120
127.0.0.1, 2016-11-13 22:37:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.344497
127.0.0.1, 2016-11-13 22:38:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.132818
127.0.0.1, 2016-11-13 22:38:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.351897
127.0.0.1, 2016-11-13 22:39:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.156905
127.0.0.1, 2016-11-13 22:39:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.358679
127.0.0.1, 2016-11-13 22:40:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.144911
127.0.0.1, 2016-11-13 22:40:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.390426
127.0.0.1, 2016-11-13 22:41:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.124320
127.0.0.1, 2016-11-13 22:41:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.345994
127.0.0.1, 2016-11-13 22:42:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.107851
127.0.0.1, 2016-11-13 22:42:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.351967
127.0.0.1, 2016-11-13 22:43:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.132322
127.0.0.1, 2016-11-13 22:43:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.349599
127.0.0.1, 2016-11-13 22:44:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.137212
127.0.0.1, 2016-11-13 22:44:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.345185
127.0.0.1, 2016-11-13 22:45:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.120611
127.0.0.1, 2016-11-13 22:45:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.352497
127.0.0.1, 2016-11-13 22:46:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.130757
127.0.0.1, 2016-11-13 22:46:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.349928
127.0.0.1, 2016-11-13 22:47:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.223960
127.0.0.1, 2016-11-13 22:47:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.366035
127.0.0.1, 2016-11-13 22:48:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.127383
127.0.0.1, 2016-11-13 22:48:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.431192
127.0.0.1, 2016-11-13 22:49:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.127101
127.0.0.1, 2016-11-13 22:49:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.348928
127.0.0.1, 2016-11-13 22:50:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.106129
127.0.0.1, 2016-11-13 22:50:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.346467
127.0.0.1, 2016-11-13 22:51:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.156448
127.0.0.1, 2016-11-13 22:51:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.385436
127.0.0.1, 2016-11-13 22:52:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.206503
127.0.0.1, 2016-11-13 22:52:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.325904
127.0.0.1, 2016-11-13 22:53:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.115884
127.0.0.1, 2016-11-13 22:53:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.320164
127.0.0.1, 2016-11-13 22:54:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090881
127.0.0.1, 2016-11-13 22:54:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.309362
127.0.0.1, 2016-11-13 22:55:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.160097
127.0.0.1, 2016-11-13 22:55:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.365962
127.0.0.1, 2016-11-13 22:56:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.116981
127.0.0.1, 2016-11-13 22:56:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.340114
127.0.0.1, 2016-11-13 22:57:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.116716
127.0.0.1, 2016-11-13 22:57:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.356444
127.0.0.1, 2016-11-13 22:58:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.122381
127.0.0.1, 2016-11-13 22:58:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.348327
127.0.0.1, 2016-11-13 22:59:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.128909
127.0.0.1, 2016-11-13 22:59:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.350206
127.0.0.1, 2016-11-13 23:00:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.119721
127.0.0.1, 2016-11-13 23:00:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.350967
127.0.0.1, 2016-11-13 23:01:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.110482
127.0.0.1, 2016-11-13 23:01:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.343834
127.0.0.1, 2016-11-13 23:02:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.156297
127.0.0.1, 2016-11-13 23:02:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.361359
127.0.0.1, 2016-11-13 23:03:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.113808
127.0.0.1, 2016-11-13 23:03:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.340970
127.0.0.1, 2016-11-13 23:04:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.111194
127.0.0.1, 2016-11-13 23:04:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.345016
127.0.0.1, 2016-11-13 23:05:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.124746
127.0.0.1, 2016-11-13 23:05:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.343257
127.0.0.1, 2016-11-13 23:06:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.149693
127.0.0.1, 2016-11-13 23:06:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.360386
127.0.0.1, 2016-11-13 23:07:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.118010
127.0.0.1, 2016-11-13 23:07:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.341995
127.0.0.1, 2016-11-13 23:08:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.119717
127.0.0.1, 2016-11-13 23:08:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.362235
127.0.0.1, 2016-11-13 23:09:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.131976
127.0.0.1, 2016-11-13 23:09:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.350324
127.0.0.1, 2016-11-13 23:10:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.132748
127.0.0.1, 2016-11-13 23:10:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.349138
127.0.0.1, 2016-11-13 23:11:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.131769
127.0.0.1, 2016-11-13 23:11:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.343056
127.0.0.1, 2016-11-13 23:12:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.106957
127.0.0.1, 2016-11-13 23:12:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.341817
127.0.0.1, 2016-11-13 23:13:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109090
127.0.0.1, 2016-11-13 23:13:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.340451
127.0.0.1, 2016-11-13 23:14:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.184963
127.0.0.1, 2016-11-13 23:14:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.357688
127.0.0.1, 2016-11-13 23:15:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.134856
127.0.0.1, 2016-11-13 23:15:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.371666
127.0.0.1, 2016-11-13 23:16:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.135115
127.0.0.1, 2016-11-13 23:16:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.345585
127.0.0.1, 2016-11-13 23:17:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.152725
127.0.0.1, 2016-11-13 23:17:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.369433
127.0.0.1, 2016-11-13 23:18:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.139185
127.0.0.1, 2016-11-13 23:18:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.351406
127.0.0.1, 2016-11-13 23:19:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.143789
127.0.0.1, 2016-11-13 23:19:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.359742
127.0.0.1, 2016-11-13 23:20:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.124372
127.0.0.1, 2016-11-13 23:20:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.347640
127.0.0.1, 2016-11-13 23:21:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.115804
127.0.0.1, 2016-11-13 23:21:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.352309
127.0.0.1, 2016-11-13 23:22:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.121639
127.0.0.1, 2016-11-13 23:22:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.403616
127.0.0.1, 2016-11-13 23:23:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.123536
127.0.0.1, 2016-11-13 23:23:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.353157
127.0.0.1, 2016-11-13 23:24:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.302623
127.0.0.1, 2016-11-13 23:24:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 1.002107
127.0.0.1, 2016-11-13 23:25:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.093660
127.0.0.1, 2016-11-13 23:25:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.310676
127.0.0.1, 2016-11-13 23:26:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.191119
127.0.0.1, 2016-11-13 23:26:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.418680
127.0.0.1, 2016-11-13 23:27:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.106635
127.0.0.1, 2016-11-13 23:27:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.329498
127.0.0.1, 2016-11-13 23:28:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.113401
127.0.0.1, 2016-11-13 23:28:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.346061
127.0.0.1, 2016-11-13 23:29:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.135162
127.0.0.1, 2016-11-13 23:29:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.352435
127.0.0.1, 2016-11-13 23:30:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.134396
127.0.0.1, 2016-11-13 23:30:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.355189
127.0.0.1, 2016-11-13 23:31:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.145904
127.0.0.1, 2016-11-13 23:31:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.354011
127.0.0.1, 2016-11-13 23:32:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.208139
127.0.0.1, 2016-11-13 23:32:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.366635
127.0.0.1, 2016-11-13 23:33:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.138824
127.0.0.1, 2016-11-13 23:33:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.352217
127.0.0.1, 2016-11-13 23:34:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.115443
127.0.0.1, 2016-11-13 23:34:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.348653
127.0.0.1, 2016-11-13 23:35:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.153975
127.0.0.1, 2016-11-13 23:35:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.352788
127.0.0.1, 2016-11-13 23:36:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.123003
127.0.0.1, 2016-11-13 23:36:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.343548
127.0.0.1, 2016-11-13 23:37:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.172916
127.0.0.1, 2016-11-13 23:37:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.357836
127.0.0.1, 2016-11-13 23:38:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.121583
127.0.0.1, 2016-11-13 23:38:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.358435
127.0.0.1, 2016-11-13 23:39:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.129701
127.0.0.1, 2016-11-13 23:39:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.353060
127.0.0.1, 2016-11-13 23:40:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.151340
127.0.0.1, 2016-11-13 23:40:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.358216
127.0.0.1, 2016-11-13 23:41:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.124317
127.0.0.1, 2016-11-13 23:41:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.341397
127.0.0.1, 2016-11-13 23:42:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.114977
127.0.0.1, 2016-11-13 23:42:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.346622
127.0.0.1, 2016-11-13 23:43:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.138432
127.0.0.1, 2016-11-13 23:43:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.398353
127.0.0.1, 2016-11-13 23:44:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.347363
127.0.0.1, 2016-11-13 23:44:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.398714
127.0.0.1, 2016-11-13 23:45:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.153141
127.0.0.1, 2016-11-13 23:45:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.359424
127.0.0.1, 2016-11-13 23:46:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.155851
127.0.0.1, 2016-11-13 23:46:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.376116
127.0.0.1, 2016-11-13 23:47:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.204407
127.0.0.1, 2016-11-13 23:47:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.368559
127.0.0.1, 2016-11-13 23:48:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.150265
127.0.0.1, 2016-11-13 23:48:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.365854
127.0.0.1, 2016-11-13 23:49:47, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.136139
127.0.0.1, 2016-11-13 23:49:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.356935
127.0.0.1, 2016-11-13 23:50:13, POST, /admin/default/edit/welcome/controllers/test.py, HTTP/1.1, 200, 0.079282
